School Name,State,County,total_students,reduced_price,title_I
EWELL D WALKER MIDDLE,Texas,Dallas County,0.39897668461693614,0.09442734701581693,1
EWING HALSELL MS,Oklahoma,Craig County,-0.4630602344546078,0.19165864358684984,0
EXALT ACADEMY OF SOUTHWEST LITTLE ROCK,ARKANSAS,Pulaski County,-0.9716620167068187,-0.8292699704089957,1
EXCEL ACADEMY (JJAEP),Texas,Harris County,-1.1914814310700625,-0.853577794551754,0
EXCEL H S OF CHOICE,Texas,Gregg County,-1.107432831460587,-0.9265012669800287,1
EXCELLENCE IN LEADERSHIP ACADEMY,Texas,Hidalgo County,-0.814340278976262,-0.853577794551754,1
EXCELSIOR EL,Texas,Shelby County,-1.0147638626603959,-0.7563464979807211,1
EXPLORE ACADEMY,NEW MEXICO,Bernalillo County,-0.8919236016927009,-0.9265012669800287,1
EZZELL EL,Texas,Lavaca County,-1.0384698779348633,-0.7806543221234793,1
F D ROOSEVELT EL,Texas,Hidalgo County,0.2136387470165542,-0.9265012669800287,1
F L MOFFETT PRI,Texas,Shelby County,-0.13333111290974226,0.14304299530133338,1
F P CAILLET EL,Texas,Dallas County,0.2739813313515623,-0.31880566341107297,1
F S LARA ACADEMY,Texas,Webb County,-1.0126087703627171,-0.9265012669800287,0
F W GROSS EL,Texas,Victoria County,-0.3747014502497746,-0.537576080695897,1
F. K. WHITE MIDDLE SCHOOL,Louisiana,Calcasieu Parish,0.00028460954634705604,0.11873517115857515,1
F.D. MOON ES,Oklahoma,Oklahoma County,-0.26048155847279497,-0.9265012669800287,1
FABENS EL,Texas,El Paso County,0.3688053924494321,0.2888899401578828,1
FABENS H S,Texas,El Paso County,0.3278586387935338,0.531968181585465,1
FABENS MIDDLE,Texas,El Paso County,-0.04712742100258786,-0.1729587185545236,1
FABRA EL,Texas,Kendall County,0.23949985458870052,0.21596646772960806,1
FADDEN-MCKEOWN-CHAMBLISS EL,Texas,Bee County,-0.06436815938401874,0.313197764300641,1
FAIN EL,Texas,Wichita County,-0.04928251330026672,0.3861212367289157,1
FAIR OAKS RANCH EL,Texas,Bexar County,0.7674974675200212,-0.5618839048386552,0
FAIR PARK EARLY CHILDHOOD CTR,Arkansas,Pulaski County,-0.829425925060014,-0.5861917289814135,0
FAIRACRES ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.17212277426796174,0.0701195228730587,1
FAIRFIELD EL,Texas,Freestone County,-0.20875934332850235,0.0701195228730587,1
FAIRFIELD H S,Texas,Freestone County,-0.14626166669581542,0.045811698730300464,1
FAIRFIELD INT,Texas,Freestone County,-0.3402199734869128,-0.10003524612624891,1
FAIRFIELD J H,Texas,Freestone County,-0.3553056195706648,-0.39172913583934765,1
FAIRFIELD MAGNET SCHOOL,Louisiana,Caddo Parish,-0.21091443562618123,-0.6834230255524464,0
FAIRLAND ES,Oklahoma,Ottawa County,-0.568659757040872,-0.3674213116965894,1
FAIRLAND HS,Oklahoma,Ottawa County,-0.8552870326321603,-0.6834230255524464,0
FAIRLAND MS,Oklahoma,Ottawa County,-0.9328703553485993,-0.7077308496952046,1
FAIRMEADOWS EL,Texas,Dallas County,-0.04928251330026672,0.531968181585465,1
FAIRMONT EL,Texas,Harris County,0.5304373147753466,-0.002803949555215994,0
FAIRVIEW ACCELERATED,Texas,Tom Green County,-1.1914814310700625,-0.853577794551754,0
FAIRVIEW EL,Texas,Grayson County,-0.46737041904996557,-0.1729587185545236,1
FAIRVIEW ELEMENTARY SCHOOL,Louisiana,Calcasieu Parish,-0.49969680351514845,-0.9265012669800287,1
FAIRVIEW ELEMENTARY SCHOOL,Arkansas,Sebastian County,0.2071734701235176,0.945201192012355,1
FAIRVIEW ELEMENTARY SCHOOL,Arkansas,Miller County,-0.5234028187896159,-0.3431134875538312,1
FAIRVIEW ELEMENTARY SCHOOL,Arkansas,Ouachita County,-0.02557649802579926,-0.027111773697974222,1
FAIRVIEW ELEMENTARY SCHOOL,Arkansas,Benton County,0.9916270664786226,1.382742026582003,1
FAIRVIEW ES,Oklahoma,Oklahoma County,0.25243040837477365,1.2125872575826955,1
FAIRVIEW HIGH SCHOOL,Louisiana,Allen Parish,-0.2626366507704739,0.45904470915719037,1
FAIRVIEW HS,Oklahoma,Major County,-0.8315810173576929,-0.2458821909827983,0
FAIRVIEW J H,Texas,Brazoria County,0.7373261753525171,0.6048916540137397,1
FAIRVIEW-ALPHA ELEMENTARY & JUNIOR HIGH SCHOOL,Louisiana,Natchitoches Parish,-0.31866905051012423,-0.5618839048386552,1
FAIRVIEW/MISS JEWELL EL,Texas,Coryell County,-0.25186118928207957,0.313197764300641,1
FAITH FAMILY MASTER ACADEMY,Texas,Ellis County,-1.0406249702325423,-0.7563464979807211,1
FALCON PASS EL,Texas,Harris County,0.11665959362100549,-0.2701900151255565,1
FALFURRIAS EL,Texas,Brooks County,-0.18074314345867717,-0.9265012669800287,1
FALFURRIAS H S,Texas,Brooks County,-0.3122037736170876,-0.9265012669800287,1
FALFURRIAS J H,Texas,Brooks County,-0.5212477264919371,-0.9265012669800287,1
FALL CREEK EL,Texas,Harris County,0.6489673911476839,-0.22157436684004006,0
FALLS CAREER H S,Texas,Burnet County,-1.1182082929489812,-0.7806543221234793,1
FALLS CITY EL,Texas,Karnes County,-0.829425925060014,-0.6104995531241717,1
FALLS CITY H S,Texas,Karnes County,-0.8229606481669774,-0.7563464979807211,0
FAMILY CONNECTION - CHILD DEVELOPMENT CENTER,Texas,Victoria County,-1.1914814310700625,-0.9265012669800287,0
FANNIN EL,Texas,Midland County,0.22225911620726962,0.1673508194440916,1
FANNIN EL,Texas,Tom Green County,-0.43504403458478264,0.021503874587542236,1
FANNIN EL,Texas,Nueces County,-0.08591908236080734,-0.2458821909827983,1
FANNIN EL,Texas,Brazos County,-0.18720842035171376,-0.19726654269728183,1
FANNIN EL,Texas,Navarro County,0.08648830145350145,0.0701195228730587,1
FANNIN EL,Texas,El Paso County,0.054161916988318556,-0.853577794551754,1
FANNIN MIDDLE,Texas,Randall County,0.17700217795601356,0.8479698954413221,1
FANNINDEL EL,Texas,Delta County,-1.0104536780650382,-0.9265012669800287,1
FANNINDEL H S,Texas,Fannin County,-1.042780062530221,-0.9265012669800287,1
FANSHAWE PUBLIC SCHOOL,Oklahoma,Le Flore County,-1.0707962624000462,-0.9265012669800287,1
FARGO ES,Oklahoma,Ellis County,-0.9242499861578839,-0.6348073772669299,1
FARGO HS,Oklahoma,Ellis County,-1.0772615392930829,-0.6834230255524464,0
FARIAS EARLY CHILDHOOD CENTER,Texas,Harris County,-0.39194218863120545,-0.14865089441176538,1
FARIAS EL,Texas,Webb County,0.4399234382728345,-0.9265012669800287,1
FARINE EL,Texas,Dallas County,0.4614743612496231,0.9208933678695967,1
FARLEY MIDDLE,Texas,Williamson County,0.2567405929701314,0.9208933678695967,1
FARMERS BRANCH EL,Texas,Dallas County,0.0067498864393836355,0.7021229505847726,1
FARMERSVILLE H S,Texas,Collin County,-0.2432408200913641,0.0701195228730587,1
FARMERSVILLE INT,Texas,Collin County,-0.15703712818420973,0.26458211601512455,1
FARMERSVILLE J H,Texas,Collin County,-0.4091829270126363,-0.22157436684004006,1
FARMINGTON CAREER ACADEMIES,Arkansas,Washington County,0.31277299270978176,0.5076603574427068,1
FARMINGTON HIGH,New Mexico,San Juan County,1.8558190778478454,1.7473593887233765,1
FARMINGTON PRESCHOOL ACADEMY EAST,New Mexico,San Juan County,-0.984592570492892,-0.5861917289814135,0
FARMINGTON PRESCHOOL ACADEMY WEST,New Mexico,San Juan County,-0.8078750020832254,-0.5132682565531388,0
FARNEY EL,Texas,Harris County,1.2071362962465086,0.43473688501443214,0
FARRELL EL,Texas,Tarrant County,0.431303069082119,1.795975037008893,1
FARRIS EARLY CHILDHOOD CTR,Texas,Wichita County,-0.7733935253203637,-0.9265012669800287,1
FARWELL EL,Texas,Parmer County,-0.6333125259712378,-0.10003524612624891,1
FARWELL H S,Texas,Parmer County,-0.9005439708834164,-0.537576080695897,1
FARWELL J H,Texas,Parmer County,-0.9156296169671684,-0.4160369599821059,1
FAUBION MIDDLE,Texas,Collin County,0.8903377284877162,-0.002803949555215994,1
FAULK ELEMENTARY SCHOOL,Arkansas,Crittenden County,0.026145717118493374,-0.9265012669800287,1
FAULK MIDDLE,Texas,Cameron County,0.8041340365805618,-0.9265012669800287,1
FAYE WEBB EL,Texas,Nueces County,0.42483779218908246,0.26458211601512455,0
FAYETTEVILLE HIGH SCHOOL EAST,Arkansas,Washington County,3.0993073336085475,1.7716672128661346,0
FAYETTEVILLE SCHOOLS,Texas,Fayette County,-0.7583078792366116,-0.6591152014096882,1
FEHL-PRICE EL,Texas,Jefferson County,0.2136387470165542,0.11873517115857515,1
FELIX G BOTELLO EL,Texas,Dallas County,0.008904978737062495,-0.6591152014096882,1
FELLOWSHIP ELEMENTARY SCHOOL,Louisiana,LaSalle Parish,-0.8833032325019855,-0.6834230255524464,1
FELT ES,Oklahoma,Cimarron County,-1.105277739162908,-0.6591152014096882,1
FELT HS,Oklahoma,Cimarron County,-1.1440694005211276,-0.853577794551754,1
FENLEY TRANSITIONAL H S,Texas,Bexar County,-1.1936365233677413,-0.9265012669800287,1
FENTON ELEMENTARY SCHOOL,Louisiana,Jefferson Davis Parish,-0.9091643400741318,-0.8049621462662375,1
FENWICK ACADEMY,Texas,Bexar County,-0.4156482039056729,-0.9265012669800287,1
FERN BLUFF EL,Texas,Williamson County,0.2502753160770948,-0.5861917289814135,0
FERNANDEZ EL,Texas,Bexar County,0.21579383931423304,1.0424324885833878,1
FERNDELL HENRY CENTER FOR LEARNING,Texas,Fort Bend County,-1.0945022776745137,-0.853577794551754,1
FERRIDAY HIGH SCHOOL,Louisiana,Concordia Parish,-0.5277130033849736,-0.7563464979807211,1
FERRIDAY JUNIOR HIGH SCHOOL,Louisiana,Concordia Parish,-0.5169375418965794,-0.7806543221234793,1
FERRIDAY LOWER ELEMENTARY SCHOOL,Louisiana,Concordia Parish,-0.3294445119985185,-0.6591152014096882,1
FERRIDAY UPPER ELEMENTARY SCHOOL,Louisiana,Concordia Parish,-0.5126273573012216,-0.7806543221234793,1
FERRIS H S,Texas,Ellis County,0.18993273174208672,0.6778151264420144,1
FERRIS INT,Texas,Ellis County,-0.09022926695616507,0.7507385988702892,1
FERRIS J H,Texas,Ellis County,-0.4048727424172786,0.0701195228730587,1
FIDEL AND ANDREA R VILLARREAL EL,Texas,Zapata County,0.054161916988318556,-0.9265012669800287,1
FIELD EL,Texas,Harris County,-0.17858805116099832,0.43473688501443214,1
FIELD MIDDLE,Texas,Dallas County,0.8795622669993219,1.7473593887233765,1
FIELDS EL,Texas,Hidalgo County,0.047696640095281975,-0.9265012669800287,1
FIELDS STORE EL,Texas,Waller County,0.3321688233888915,0.1673508194440916,1
FIEST EL,Texas,Harris County,1.2222219423302607,0.9695090161551132,1
FIFTH WARD ELEMENTARY SCHOOL,Louisiana,St. John the Baptist Parish,-0.2820324814495836,-0.7563464979807211,1
FIFTH WARD ELEMENTARY SCHOOL,Louisiana,St. James Parish,-0.8962337862880587,-0.853577794551754,1
FIFTH WARD JUNIOR HIGH SCHOOL,Louisiana,St. Tammany Parish,-0.13764129750509999,0.7021229505847726,1
FILLMORE ES,Oklahoma,Oklahoma County,0.7998238519852041,-0.9265012669800287,1
FINCH EL,Texas,Collin County,-0.29496303523565676,-0.07572742198349068,1
FINE ARTS ACADEMY,Texas,Tarrant County,-0.5104722650035427,-0.2701900151255565,1
FINLEY EL,Texas,Webb County,-0.14626166669581542,-0.9265012669800287,1
FINLEY-OATES EL,Texas,Fannin County,-0.036351959514193566,0.14304299530133338,1
FIRST COLONY MIDDLE,Texas,Fort Bend County,1.5153144948145856,-0.07572742198349068,0
FISHER EL,Texas,Denton County,0.21579383931423304,-0.853577794551754,0
FISHER EL,Texas,Bexar County,0.6532775757430416,-0.9265012669800287,1
FISHER ELEMENTARY,Texas,Harris County,0.7739627444130578,1.0910481368689042,1
FISHER ES,Oklahoma,Cleveland County,-0.13764129750509999,-0.22157436684004006,0
FISHER MIDDLE/HIGH SCHOOL,Louisiana,Jefferson Parish,-0.1419514821004577,-0.14865089441176538,1
FITZGERALD EL,Texas,Tarrant County,0.07571283996510715,1.0424324885833878,1
FIVE PALMS EL,Texas,Bexar County,-0.3897870963335266,-0.9265012669800287,1
FLATONIA EL,Texas,Fayette County,-0.4436644037754981,-0.12434307026900714,1
FLATONIA SECONDARY,Texas,Fayette County,-0.6893449257108881,-0.5861917289814135,1
FLEMING MIDDLE,Texas,Harris County,-0.12471074371902682,-0.5861917289814135,1
FLETCHER EL,Texas,Jefferson County,0.13390033200243637,0.6291994781564979,1
FLETCHER ES,Oklahoma,Comanche County,-0.5880555877199817,0.4833525332999486,1
FLETCHER HS,Oklahoma,Comanche County,-0.9307152630509204,-0.39172913583934765,0
FLETCHER JHS,Oklahoma,Comanche County,-1.0729513546977252,-0.6348073772669299,0
FLIGHTLINE UPPER ACADEMY,Arkansas,Pulaski County,-0.7927893559994734,-0.1729587185545236,1
FLIPPIN ELEMENTARY SCHOOL,Arkansas,Marion County,-0.2540162815797584,0.3861212367289157,1
FLIPPIN HIGH SCHOOL,Arkansas,Marion County,-0.6828796488178516,-0.19726654269728183,1
FLIPPIN MIDDLE SCHOOL,Arkansas,Marion County,-0.8186504635716197,-0.29449783926831474,1
FLORENCE EL,Texas,Tarrant County,-0.1354862052074211,-0.8292699704089957,0
FLORENCE EL,Texas,Williamson County,-0.24755100468672184,0.36181341258615746,1
FLORENCE EL,Texas,Dallas County,0.10372903983493233,0.6048916540137397,1
FLORENCE H S,Texas,Williamson County,-0.5449537417664045,-0.10003524612624891,1
FLORENCE HILL EL,Texas,Dallas County,-0.08160889776544962,0.6291994781564979,1
FLORENCE J SCOTT EL,Texas,Starr County,0.09295357834653803,-0.9265012669800287,1
FLORENCE MATTISON ELEM. SCHOOL,Arkansas,Faulkner County,-0.2389306354960064,0.33750558844339923,1
FLORENCE MIDDLE,Texas,Williamson County,-0.706585664092319,-0.05141959784073245,1
FLORENCE W STILES MIDDLE,Texas,Williamson County,0.8343053287480658,-0.19726654269728183,0
FLORES MIDDLE,Texas,Uvalde County,0.11450450132332664,0.45904470915719037,1
FLORESVILLE ALTER CTR,Texas,Wilson County,-1.1591550466048797,-0.853577794551754,1
FLORESVILLE H S,Texas,Wilson County,1.3536825724886712,1.261202905868212,1
FLORESVILLE MIDDLE,Texas,Wilson County,0.7761178367107366,0.8236620712985638,1
FLORIDA AVENUE ELEMENTARY SCHOOL,Louisiana,St. Tammany Parish,0.06924756307207057,0.36181341258615746,1
FLORIEN HIGH SCHOOL,Louisiana,Sabine Parish,0.015370255630099075,-0.3431134875538312,1
FLOSSIE FLOYD GREEN EL,Texas,Collin County,0.2567405929701314,-0.6348073772669299,0
FLOUR BLUFF EL,Texas,Nueces County,0.539057683966062,0.6048916540137397,1
FLOUR BLUFF H S,Texas,Nueces County,3.0411198415712186,1.8932063335799258,0
FLOUR BLUFF INT,Texas,Nueces County,0.5131965763939157,0.4104290608716739,1
FLOUR BLUFF J H,Texas,Nueces County,0.7093099754826919,0.9208933678695967,1
FLOUR BLUFF PRI,Texas,Nueces County,0.4334581613797979,0.19165864358684984,1
FLOWER MOUND EL,Texas,Denton County,-0.13764129750509999,-0.537576080695897,0
FLOWER MOUND H S,Texas,Denton County,4.282453005034242,-0.31880566341107297,0
FLOWER MOUND PUBLIC SCHOOL,Oklahoma,Comanche County,-0.49969680351514845,0.09442734701581693,1
FLOYD EL,Texas,Dallas County,0.6748284987198302,0.33750558844339923,1
FLOYD ELEMENTARY,New Mexico,Roosevelt County,-1.0276944164464692,-0.7563464979807211,1
FLOYD HIGH,New Mexico,Roosevelt County,-1.057865708613973,-0.7077308496952046,1
FLOYD MIDDLE,New Mexico,Roosevelt County,-1.0707962624000462,-0.8049621462662375,1
FLOYDADA H S,Texas,Floyd County,-0.7970995405948311,-0.7563464979807211,1
FLOYDADA J H,Texas,Floyd County,-1.029849508744148,-0.7806543221234793,1
FOERSTER EL,Texas,Harris County,0.4593192689519442,-0.7320386738379628,1
FOGARTY ES,Oklahoma,Logan County,-0.044972328704909005,0.531968181585465,1
FOLKS MIDDLE,Texas,Bexar County,0.29553225432835084,0.14304299530133338,0
FOLLETT SCHOOL,Texas,Lipscomb County,-0.79925463289251,-0.1729587185545236,1
FOLSOM ELEMENTARY SCHOOL,Louisiana,St. Tammany Parish,-0.2777222968542259,-0.027111773697974222,1
FOLSOM JUNIOR HIGH SCHOOL,Louisiana,St. Tammany Parish,-0.7647731561296482,-0.46465260826762234,1
FONDREN EL,Texas,Harris County,-0.31004868131940877,-0.4403447841248641,1
FONDREN MIDDLE,Texas,Harris County,0.6446572065523262,-0.4160369599821059,1
FONTAINEBLEAU HIGH SCHOOL,Louisiana,St. Tammany Parish,2.463555105793284,0.945201192012355,0
FONTAINEBLEAU JUNIOR HIGH SCHOOL,Louisiana,St. Tammany Parish,0.7804280213060943,0.5076603574427068,0
FONVILLE MIDDLE,Texas,Harris County,1.0670552968973828,0.5562760057282232,1
FONWOOD EARLY CHILDHOOD CTR,Texas,Harris County,-0.24755100468672184,-0.3674213116965894,1
FOOTHILL HIGH SCHOOL,New Mexico,Bernalillo County,-0.9695069244091399,-0.9265012669800287,0
FORD EL,Texas,Montgomery County,0.9226641129528991,1.4313576748675194,1
FORDYCE ELEMENTARY SCHOOLS,Arkansas,Dallas County,-0.20013897413778692,-0.10003524612624891,1
FORDYCE HIGH SCHOOL,Arkansas,Dallas County,-0.3897870963335266,0.36181341258615746,1
FOREMAN HIGH SCHOOL,Arkansas,Little River County,-0.6699490950317784,0.21596646772960806,1
FOREST BROOK MIDDLE,Texas,Harris County,0.8149094980689561,-0.7077308496952046,1
FOREST CREEK EL,Texas,Williamson County,0.5843146222173181,-0.48896043241038056,0
FOREST GROVE PUBLIC SCHOOL,Oklahoma,McCurtain County,-0.8229606481669774,-0.46465260826762234,1
FOREST HEIGHTS ACADEMY OF EXCELLENCE,Louisiana,East Baton Rouge Parish,-0.29496303523565676,-0.9265012669800287,1
FOREST HEIGHTS ELEM. SCHOOL,Arkansas,Boone County,-0.3122037736170876,0.0701195228730587,1
FOREST HEIGHTS STEM ACADEMY,ARKANSAS,Pulaski County,0.28691188513763544,0.8722777195840803,1
FOREST HILL EL,Texas,Potter County,0.0843332091558226,0.045811698730300464,1
FOREST HILL ELEMENTARY SCHOOL,Louisiana,Caddo Parish,0.11019431672796891,-0.19726654269728183,1
FOREST HILL JUNIOR HIGH SCHOOL,Louisiana,Rapides Parish,-0.32728941970083963,0.2888899401578828,1
FOREST LANE ACADEMY,Texas,Dallas County,0.4442336228681922,-0.002803949555215994,1
FOREST MEADOW J H,Texas,Dallas County,0.5002660226078426,0.43473688501443214,1
FOREST NORTH EL,Texas,Williamson County,-0.32728941970083963,-0.19726654269728183,1
FOREST OAK MIDDLE,Texas,Tarrant County,0.6144859143848221,-0.3431134875538312,1
FOREST PARK ELEMENTARY SCHOOL,Arkansas,Pulaski County,-0.2820324814495836,-0.6834230255524464,0
FOREST PARK MAGNET SCHOOL,Texas,Gregg County,-0.0665232516816976,-0.19726654269728183,1
FOREST RIDGE,Texas,Brazos County,0.20286328552815988,-0.46465260826762234,0
FOREST SCHOOL,Louisiana,West Carroll Parish,-0.016956128835083822,0.045811698730300464,1
FOREST TRAIL EL,Texas,Travis County,0.06062719388135513,-0.853577794551754,0
FOREST VISTA EL,Texas,Denton County,-0.036351959514193566,-0.537576080695897,0
FORESTBURG SCHOOL,Texas,Montague County,-0.79925463289251,-0.7320386738379628,1
FORESTER EL,Texas,Bexar County,0.9442150359296877,2.5252097612916398,1
FORESTRIDGE EL,Texas,Dallas County,0.23087948539798506,0.33750558844339923,1
FORESTWOOD MIDDLE,Texas,Denton County,0.2804466082445988,-0.5861917289814135,0
FORGAN ES,Oklahoma,Beaver County,-1.0018333088743228,-0.8049621462662375,1
FORGAN HS,Oklahoma,Beaver County,-1.1182082929489812,-0.7806543221234793,0
FORKED ISLAND/E. BROUSSARD ELEM SCHOOL,Louisiana,Vermilion Parish,-0.5514190186594411,-0.1729587185545236,1
FORMAN EL,Texas,Collin County,-0.021266313430441542,0.26458211601512455,1
FORNEY H S,Texas,Kaufman County,1.8084070472989104,0.09442734701581693,0
FORREST CITY HIGH SCHOOL,Arkansas,St. Francis County,0.5541433300498141,-0.9265012669800287,1
FORREST CITY JR. HIGH,Arkansas,St. Francis County,-0.3122037736170876,-0.9265012669800287,1
FORREST PARK PREP PRESCHOOL,Arkansas,Jefferson County,-0.8423564788460872,-0.6104995531241717,0
FORRESTER ELEMENTARY,New Mexico,Colfax County,-1.1160532006513024,-0.6834230255524464,1
FORSAN EL,Texas,Howard County,-0.4005625578219209,-0.2701900151255565,1
FORSAN H S,Texas,Howard County,-0.4328889422871038,-0.4403447841248641,0
FORT BEND CO ALTER,Texas,Fort Bend County,-1.1720856003909528,-0.853577794551754,0
FORT BEND CO ALTER,Texas,Fort Bend County,-1.1914814310700625,-0.853577794551754,0
FORT COBB-BROXTON HS,Oklahoma,Caddo County,-1.0212291395534325,-0.7563464979807211,0
FORT COBB-BROXTON LOWER ES,Oklahoma,Caddo County,-0.8660624941205546,-0.7563464979807211,1
FORT COBB-BROXTON MS,Oklahoma,Caddo County,-1.0492453394232577,-0.8292699704089957,1
FORT ELLIOTT SCHOOL,Texas,Wheeler County,-0.8509768480368026,-0.6834230255524464,0
FORT GIBSON EARLY LRNING CTR,Oklahoma,Muskogee County,-0.10100472844455936,0.33750558844339923,1
FORT GIBSON HS,Oklahoma,Muskogee County,0.14898597808618838,0.7021229505847726,0
FORT GIBSON INTERMEDIATE ES,Oklahoma,Muskogee County,-0.4328889422871038,0.021503874587542236,1
FORT GIBSON MS,Oklahoma,Muskogee County,-0.33806488118923395,0.4104290608716739,0
FORT HANCOCK H S,Texas,Hudspeth County,-0.9350254476462782,-0.6104995531241717,1
FORT HANCOCK MIDDLE,Texas,Hudspeth County,-1.0104536780650382,-0.5132682565531388,1
FORT NECESSITY SCHOOL,Louisiana,Franklin Parish,-0.583745403124624,-0.7320386738379628,1
FORT SETTLEMENT MIDDLE,Texas,Fort Bend County,1.4226455260143946,-0.5861917289814135,0
FORT STOCKTON ALAMO EL,Texas,Pecos County,-0.053592697895624444,0.33750558844339923,1
FORT STOCKTON APACHE EL,Texas,Pecos County,-0.4048727424172786,0.7021229505847726,1
FORT STOCKTON HIGH,Texas,Pecos County,0.12527996281172094,0.5562760057282232,1
FORT STOCKTON INT,Texas,Pecos County,-0.3035834044263722,0.43473688501443214,1
FORT STOCKTON MIDDLE,Texas,Pecos County,-0.07083343627705532,0.8236620712985638,1
FORT SUMNER ELEMENTARY,New Mexico,De Baca County,-0.8897685093950221,-0.5132682565531388,1
FORT SUMNER HIGH,New Mexico,De Baca County,-1.0039884011720017,-0.7563464979807211,1
