School Name,State,County,total_students,reduced_price,title_I
TEXAS SCHOOL FOR THE BLIND,Texas,Travis County,-0.8861993352103804,-1.031308587058518,1
TEXAS SCHOOL FOR THE DEAF,Texas,Travis County,-0.15175877914040906,0.3842146588059498,1
TEXAS SCHOOL OF THE ARTS,Texas,Tarrant County,-0.8638759140532384,-0.8543681813254596,0
TEXAS SERENITY ACADEMY,Texas,Harris County,-0.29909335877754617,-0.601596173135376,1
TEXHOMA EL,Texas,Sherman County,-0.37945767494325733,-0.3741013657643008,1
TEXHOMA ES,Oklahoma,Texas County,-0.9777253619546625,-0.6268733739543844,1
TEXHOMA HS,Oklahoma,Texas County,-0.9263814932932359,-0.4499329682213259,1
TEXICO ELEMENTARY,New Mexico,Curry County,-0.633944676134676,-0.12132935757421728,1
TEXICO HIGH,New Mexico,Curry County,-0.8728052825160952,-0.6521505747733927,1
TEXICO MIDDLE,New Mexico,Curry County,-0.9308461775246644,-0.7532593780494261,1
TEXLINE SCHOOL,Texas,Dallam County,-0.8795023088632378,-0.6774277755924011,1
TH JOHNSON EL,Texas,Williamson County,-0.2923963324304036,-0.19716096003124234,1
THACKERVILLE ES,Oklahoma,Love County,-0.7277030449946723,-0.5510417714973593,1
THACKERVILLE HS,Oklahoma,Love County,-1.0402309411946602,-0.9301997837824846,1
THE ACADEMIES AT JONESBORO HIGH SCHOOL,Arkansas,Craighead County,1.1854141481723959,1.1678078841952086,1
THE ACADEMY OF VIOLA DEWALT H S,Texas,Harris County,-1.0580896781203737,-0.8796453821444679,1
THE ALB TALENT DEVELOPMENT CHARTER,New Mexico,Bernalillo County,-0.9420078881032353,-0.7785365788684344,1
THE ANN WINDLE SCHOOL FOR YOUNG CHILDREN,Texas,Denton County,-0.4084781224475419,-0.4752101690403342,1
THE ASK ACADEMY,New Mexico,Sandoval County,-0.9219168090618076,-0.5004873698593426,1
THE BEAR BLVD SCHOOL,Texas,Harris County,-0.44642793841468326,-0.39937856658330917,1
THE BRIDGES ACAD ALTER,Texas,Tarrant County,-1.0893424677403725,-0.9807541854205013,0
THE COLONY H S,Texas,Denton County,3.040490446330895,3.6702507652770353,0
THE DUFROCQ SCHOOL,Louisiana,East Baton Rouge Parish,0.2500628016881467,0.28310585552991635,1
THE EAST AUSTIN COLLEGE PREP AT SOUTHWEST KEY,Texas,Travis County,-0.5312569388118228,-0.07077495593620058,1
THE FAMILY SCHOOL,New Mexico,Valencia County,-1.0313015727318033,-0.6268733739543844,1
THE FOUNDATION SCHOOL FOR AUTISM,Texas,Bexar County,-1.1161305731289428,-0.8796453821444679,0
THE GREAT ACADEMY,New Mexico,Bernalillo County,-0.8236937559703829,-0.9807541854205013,0
THE LARRY BROWN SCHOOL,Texas,Atascosa County,-1.2165859683360818,-1.031308587058518,0
THE LAWSON ACADEMY,Texas,Harris County,-0.6026918865146772,-0.4752101690403342,1
THE LEARNING CTR,Texas,Montgomery County,-1.1473833627489416,-0.9554769846014929,0
THE LION LANE SCHOOL,Texas,Harris County,-0.29016399031468937,-0.42465576740231753,1
THE MARY CATHERINE HARRIS SCHOOL-SCHOOL OF CHOICE,Texas,Brazos County,-0.982190046186091,-0.9301997837824846,1
THE MASTERS PROGRAM,New Mexico,Santa Fe County,-0.8995933879046656,-0.8543681813254596,0
THE MAX CHARTER SCHOOL,Louisiana,Lafourche Parish,-0.9888870725332335,-0.8796453821444679,0
THE MEADOWS EL,Texas,Dallas County,-0.19417327933897882,-0.34882416494529245,1
THE NBISD LEARNING CENTER,Texas,Comal County,-1.1049688625503717,-0.9807541854205013,1
THE PANDA PATH SCHOOL,Texas,Harris County,-0.8884316773260946,-0.8038137796874428,1
THE PHOENIX ACADEMY,Texas,Tarrant County,-1.0246045463846607,-0.9049225829634763,1
THE SUMMIT (HIGH SCHOOL),Texas,Harris County,-1.073716072930373,-0.8796453821444679,0
THE SUMMIT (INTERMEDIATE),Texas,Harris County,-1.1719391260217977,-1.031308587058518,0
THE TIGER TRAIL SCHOOL,Texas,Harris County,-0.533489280927537,-0.42465576740231753,1
THE VARNETT SCHOOL - EAST,Texas,Harris County,-0.30355804300897454,-0.601596173135376,1
THE VARNETT SCHOOL - NORTHEAST,Texas,Harris County,-0.011121225850414551,-0.3741013657643008,1
THE WILDCAT WAY SCHOOL,Texas,Harris County,-0.5937625180518203,-0.4752101690403342,1
THE WOODLANDS H S,Texas,Montgomery County,7.982895890522131,-0.19716096003124234,0
THEISS EL,Texas,Harris County,0.1897895645638633,-0.5763189723163676,0
THELMA JONES EL,Texas,Tarrant County,-0.11380896317326769,0.25782865471090805,1
THELMA R. PARKS ES,Oklahoma,Oklahoma County,-0.3526695695546869,-0.601596173135376,1
THEODORE JONES ELEM. SCHOOL,Arkansas,Faulkner County,-0.11604130528898188,-0.07077495593620058,1
THEODORE ROOSEVELT MIDDLE SCHOOL,Louisiana,Jefferson Parish,0.03575795857958362,-0.09605215675520892,1
THERON JONES EARLY LITERACY CENTER,Texas,Bowie County,-0.2611435428104048,-0.7027049764114094,1
THIBODAUX ELEMENTARY SCHOOL,Louisiana,Lafourche Parish,-0.03121230489184234,-0.07077495593620058,1
THIBODAUX HIGH SCHOOL,Louisiana,Lafourche Parish,1.9578045202095087,1.976678310403476,1
THIGPEN-ZAVALA EL,Texas,Hidalgo County,0.17862785398529232,-1.031308587058518,1
THIRTY-FOURTH AVE. ELEM. SCH.,Arkansas,Jefferson County,-0.33034614839754495,-0.3235469641262841,1
THOMAS A EDISON MIDDLE LEARNING CENTER,Texas,Dallas County,0.49338809230099434,-0.5510417714973593,1
THOMAS ARNOLD EL,Texas,Bell County,-0.4933071228446814,-0.6521505747733927,1
THOMAS ARNOLD EL,Texas,Bell County,-0.3169520957032598,-0.5763189723163676,1
THOMAS BUZBEE VOCATIONAL SCHOOL,Texas,Walker County,-0.9888870725332335,-1.031308587058518,1
THOMAS C MARSH MIDDLE,Texas,Dallas County,1.3617691753138175,-0.020220554298183865,1
THOMAS EDISON PREPARATORY HS,Oklahoma,Tulsa County,1.5827710447695231,2.5074995276026515,1
THOMAS EL,Texas,Collin County,0.18755722244814912,0.7633726710910751,1
THOMAS EL,Texas,Taylor County,0.020131563769584228,-0.045497755117192215,1
THOMAS ELEMENTARY SCHOOL,Louisiana,Washington Parish,0.12281930109243737,-0.6521505747733927,1
THOMAS ES,Oklahoma,Custer County,-0.6361770182503902,-0.24771536166925903,1
THOMAS IES,Oklahoma,Hughes County,-0.5625097284318216,-0.09605215675520892,1
THOMAS J RUSK EL,Texas,Nacogdoches County,0.2389010911095757,-0.2982697633072757,1
THOMAS J RUSK MIDDLE,Texas,Dallas County,0.3907003549781412,-0.5004873698593426,1
THOMAS JEFFERSON ELEM. SCHOOL,Arkansas,Benton County,0.10719290628243798,0.20727425307289132,1
THOMAS JEFFERSON ELEMENTARY,Louisiana,Ouachita Parish,-0.7299353871103865,-0.9301997837824846,1
THOMAS JEFFERSON ES,Oklahoma,Tulsa County,0.0022728268438706404,0.9908674784621503,1
THOMAS JEFFERSON H S,Texas,Dallas County,1.906460651548082,0.3842146588059498,1
THOMAS JEFFERSON HIGH SCHOOL FOR ADVANCED STUDIES,Louisiana,Jefferson Parish,-0.28793164819897515,0.00505664652082449,1
THOMAS JEFFERSON INT,Texas,Bee County,-0.16515283183469426,0.4347690604439665,1
THOMAS L MARSALIS EL,Texas,Dallas County,-0.0892531999004115,-0.7532593780494261,1
THOMAS MIDDLE,Texas,Harris County,-0.037909331238984934,-0.42465576740231753,1
THOMAS TOLBERT EL,Texas,Dallas County,-0.0892531999004115,-0.42465576740231753,1
THOMAS-FAY-CUSTER UNIFIED HS,Oklahoma,Custer County,-0.9620989671446631,-0.601596173135376,0
THOMAS-FAY-CUSTER UNIFIED JHS,Oklahoma,Custer County,-1.0067458094589472,-0.6268733739543844,1
THOMPSON EL,Texas,Dallas County,0.09379885358815278,0.1567198514348746,1
THOMPSON EL,Texas,Denton County,-0.0959502262475541,0.20727425307289132,1
THOMPSON EL,Texas,Harris County,0.16300145917529293,0.00505664652082449,1
THOMPSON EL,Texas,Harris County,0.44874124998671033,0.25782865471090805,1
THOMPSON INT,Texas,Harris County,0.9532505681381193,1.9514011095844677,1
THOREAU DEMONSTRATION ACADEMY,Oklahoma,Tulsa County,0.12951632743957997,1.4458570932043007,1
THOREAU ELEMENTARY,New Mexico,McKinley County,-0.44866028053039747,-1.031308587058518,1
THOREAU HIGH,New Mexico,McKinley County,-0.37276064859611474,-1.031308587058518,1
THOREAU MIDDLE,New Mexico,McKinley County,-0.7254707028789581,-1.031308587058518,1
THORNDALE EL,Texas,Milam County,-0.6540357551761038,-0.4752101690403342,1
THORNDALE H S,Texas,Milam County,-0.7879762821189557,-0.6774277755924011,1
THORNDALE MIDDLE,Texas,Milam County,-0.9509372565660922,-1.031308587058518,1
THORNTON EL,Texas,Bell County,-0.07585914720612631,0.20727425307289132,1
THORNTON EL,Texas,Bexar County,0.35944756535814243,0.7380954702720668,1
THORNTON EL,Texas,Tarrant County,0.7724308567652691,-0.045497755117192215,1
THORNTON MIDDLE,Texas,Harris County,1.7211762559438035,3.2405383513538935,1
THORNWOOD EL,Texas,Harris County,-0.19863796357040722,-0.07077495593620058,1
THOUSAND OAKS EL,Texas,Bexar County,0.5447319609624209,0.4600462612629749,1
THRALL EL,Texas,Williamson County,-0.5759037811261067,-0.6774277755924011,1
THRALL H S,Texas,Williamson County,-0.8259260980860971,-0.7027049764114094,0
THRALL MIDDLE,Texas,Williamson County,-0.8460171771275248,-0.7785365788684344,1
THREE RIVERS EL,Texas,Live Oak County,-0.5267922545803945,-0.09605215675520892,1
THREE RIVERS JR/SR H S,Texas,Live Oak County,-0.8169967296232402,-0.7279821772304178,1
THREE WAY ISD,Texas,Erath County,-1.0826454413932298,-0.7532593780494261,1
THROCKMORTON COLLEGIATE ISD,Texas,Throckmorton County,-1.073716072930373,-0.8543681813254596,1
THUNDERBIRD EL,Texas,Hale County,-0.13390004221469548,-0.2224381608502507,1
THURGOOD MARSHALL EL,Texas,Dallas County,0.20764830148957691,-0.2982697633072757,1
THURGOOD MARSHALL H S,Texas,Fort Bend County,1.7881465194152295,2.052509912860501,1
THURGOOD MARSHALL LEADERSHIP ACADEMY,Texas,Dallas County,-0.03567698912327073,0.8139270727290918,1
THURMAN G. SMITH ELEM. SCHOOL,Arkansas,Washington County,0.18309253821672072,0.8139270727290918,1
TIBBALS EL,Texas,Collin County,0.0692430903152966,-0.4752101690403342,0
TIBBETTS MIDDLE SCHOOL,New Mexico,San Juan County,-0.020050594313271344,0.20727425307289132,1
TICE EL,Texas,Harris County,0.2478304595724325,-0.2729925624882674,1
TIDEHAVEN H S,Texas,Matagorda County,-0.7678852030775278,-0.5257645706783509,1
TIDEHAVEN INT,Texas,Matagorda County,-0.7902086242346699,-0.5004873698593426,1
TIERRA ADENTRO,New Mexico,Bernalillo County,-0.8102997032760977,-0.3235469641262841,1
TIERRA AMARILLA ELEMENTARY,New Mexico,Rio Arriba County,-1.0112104936903754,-1.031308587058518,1
TIERRA ANTIGUA ELEMENTARY,New Mexico,Bernalillo County,0.2322040647624331,0.3842146588059498,0
TIERRA BLANCA EL,Texas,Deaf Smith County,-0.35490191167040114,-0.5004873698593426,1
TIERRA DEL SOL EL,Texas,El Paso County,0.3616799074738566,1.3447482899282672,1
TIJERINA EL,Texas,Harris County,0.16523380129100715,0.4600462612629749,1
TILLES ELEMENTARY SCHOOL,Arkansas,Sebastian County,-0.31471975358754556,-0.5257645706783509,1
TIMBER CREEK EL,Texas,Denton County,-0.0870208577846973,-0.020220554298183865,0
TIMBER CREEK EL,Texas,Polk County,0.3907003549781412,0.25782865471090805,1
TIMBER CREEK H S,Texas,Tarrant County,3.690102002003727,2.7349943349737265,0
TIMBER RIDGE EL,Texas,Bell County,1.073797042386686,1.9514011095844677,1
TIMBERLAKE ES,Oklahoma,Alfalfa County,-0.8125320453918118,-0.3741013657643008,1
TIMBERLAKE HS,Oklahoma,Alfalfa County,-1.0781807571618014,-0.8796453821444679,0
TIMBERLINE EL,Texas,Tarrant County,0.3728416180524276,0.00505664652082449,1
TIMBERS EL,Texas,Harris County,0.47552935537528074,1.5469658964803341,1
TIMBERVIEW MIDDLE,Texas,Tarrant County,1.1028174898909706,0.00505664652082449,0
TIMBERWILDE EL,Texas,Bexar County,0.5000851186481369,0.7886498719100834,1
TIMBERWOOD MIDDLE,Texas,Harris County,1.5470535709180961,1.2183622858332255,0
TIMBERWOOD PARK EL,Texas,Bexar County,-0.05576806816469852,-0.7027049764114094,0
TIMBO ELEMENTARY SCHOOL,Arkansas,Stone County,-0.9308461775246644,-0.5763189723163676,1
TIMBO HIGH SCHOOL,Arkansas,Stone County,-1.0313015727318033,-0.7027049764114094,1
TIMMERMAN EL,Texas,Travis County,4.048472815644173e-05,0.20727425307289132,1
TIMPSON SCHOOL,Texas,Shelby County,-0.8683405982846668,-0.6774277755924011,1
TINKER ES,Oklahoma,Oklahoma County,0.03129327434815522,1.5975202981183507,1
TINSLEY EL,Texas,Harris County,0.3505181968952856,-0.07077495593620058,1
TIOGA ELEMENTARY SCHOOL,Louisiana,Rapides Parish,0.18086019610100654,0.7380954702720668,1
TIOGA HIGH SCHOOL,Louisiana,Rapides Parish,0.747875093492413,1.0161446792811586,1
TIOGA JUNIOR HIGH SCHOOL,Louisiana,Rapides Parish,0.0022728268438706404,0.3842146588059498,1
TIOGA SCHOOL,Texas,Grayson County,-0.8616435719375242,-0.5510417714973593,1
TIPPIN EL,Texas,El Paso County,0.29247730188671645,-0.39937856658330917,0
TIPPS EL,Texas,Harris County,1.70331751901809,2.1283415153175262,1
TIPTON ES,Oklahoma,Tillman County,-0.7477941240361001,-0.8038137796874428,1
TIPTON HS,Oklahoma,Tillman County,-0.9018257300203798,-0.9301997837824846,1
TISD CHILD & ADOLESCENT SCHOOL,Texas,Kaufman County,-1.1585450733275127,-1.031308587058518,0
TISHOMINGO ES,Oklahoma,Johnston County,-0.19417327933897882,0.3083830563489247,1
TISHOMINGO HS,Oklahoma,Johnston County,-0.5535803599689648,-0.42465576740231753,1
TISHOMINGO MS,Oklahoma,Johnston County,-0.8326231244332396,-0.5763189723163676,1
TISINGER EL,Texas,Dallas County,0.6317933034752746,0.7380954702720668,1
TISON MIDDLE,Texas,Parker County,0.03352561646386942,-0.2982697633072757,1
TIVY H S,Texas,Kerr County,1.7234085980595177,1.3700254907472755,1
TLC ACADEMY,Texas,Tom Green County,0.647419698285274,1.8502923063084342,1
TNC CAMPUS (TEXAS NEUROREHABILITATION CENTER),Texas,Travis County,-1.0915748098560867,-1.031308587058518,0
TOBE TURPEN ELEMENTARY,New Mexico,McKinley County,-0.44642793841468326,-1.031308587058518,1
TOBIAS EL,Texas,Hays County,0.0603137218524398,0.3842146588059498,1
TOHATCHI ELEMENTARY,New Mexico,McKinley County,-0.633944676134676,-1.031308587058518,1
TOHATCHI HIGH,New Mexico,McKinley County,-0.5401863072746796,-0.09605215675520892,1
TOHATCHI MIDDLE,New Mexico,McKinley County,-0.7634205188460995,-1.031308587058518,1
TOLAR EL,Texas,Hood County,-0.6250153076718191,-0.3741013657643008,1
TOLAR H S,Texas,Hood County,-0.7120766501846729,-0.8796453821444679,0
TOLAR J H,Texas,Hood County,-0.9263814932932359,-0.8290909805064511,0
TOLER EL,Texas,Dallas County,0.29470964400243066,0.18199705225388296,1
TOM BEAN EL,Texas,Grayson County,-0.4330338857203981,-0.3235469641262841,1
TOM BEAN H S,Texas,Grayson County,-0.6562680972918179,-0.5763189723163676,0
TOM BEAN MIDDLE,Texas,Grayson County,-0.8504818613589532,-0.7785365788684344,1
TOM C GOOCH EL,Texas,Dallas County,-0.3169520957032598,-0.7532593780494261,1
TOM GREEN EL,Texas,Hays County,0.11835461686100897,0.5611550645390082,1
TOM HICKS EL,Texas,Denton County,0.2545274859195751,-0.8038137796874428,0
TOM LEA JR EL,Texas,El Paso County,0.2813155913081455,1.2941938882902506,1
TOM R ELLISOR EL,Texas,Montgomery County,0.3817709865152844,-0.19716096003124234,0
TOM W FIELD EL,Texas,Dallas County,-0.19417327933897882,-0.6521505747733927,1
TOMASITA ELEMENTARY,New Mexico,Bernalillo County,-0.33927551686040175,-1.031308587058518,1
TOMBALL EL,Texas,Harris County,0.46213530268099556,0.3083830563489247,1
TOMBALL H S,Texas,Harris County,3.8173455025994363,1.1930850850142172,0
TOMBALL INT,Texas,Harris County,0.34382117054814304,-0.07077495593620058,1
TOMBALL J H,Texas,Harris County,0.45320593421813876,0.23255145389189966,1
TOMBALL MEMORIAL H S,Texas,Harris County,0.6630460930952734,-0.2982697633072757,0
TOME ELEMENTARY,New Mexico,Valencia County,-0.16961751606612266,-1.031308587058518,1
TOMLINSON MS,Oklahoma,Comanche County,0.6742078036738444,1.9261239087654594,1
TONKAWA ES,Oklahoma,Kay County,-0.3906193855218283,-0.14660655839322562,1
TONKAWA HS,Oklahoma,Kay County,-0.7455617819203859,-0.5510417714973593,0
TONKAWA MS,Oklahoma,Kay County,-0.8259260980860971,-0.42465576740231753,1
TONY GOETZ ES,Oklahoma,Muskogee County,-0.2566788585789764,0.1567198514348746,1
TONY GONZALEZ EL,Texas,Cameron County,-0.4196398330261129,-0.601596173135376,1
TONY HILLERMAN MIDDLE SCHOOL,New Mexico,Bernalillo County,0.9086037258238353,1.0161446792811586,1
TONY QUINTANA ELEMENTARY,New Mexico,Santa Fe County,-0.6428740445975327,-1.031308587058518,1
TONY SERNA JR. ELEMENTARY,New Mexico,San Miguel County,-0.9085227563675223,-1.031308587058518,1
TOOL EL,Texas,Henderson County,-0.6317123340189618,-0.14660655839322562,1
TORNILLO EL,Texas,El Paso County,-0.20087030568612144,-0.34882416494529245,1
TORNILLO H S,Texas,El Paso County,-0.37276064859611474,-0.601596173135376,1
TORNILLO INT,Texas,El Paso County,-0.5312569388118228,-0.5763189723163676,1
TORNILLO JH,Texas,El Paso County,-0.7299353871103865,-0.7532593780494261,1
TOSCH EL,Texas,Dallas County,0.27461856496100284,0.23255145389189966,1
TOUGH EL,Texas,Montgomery County,1.5983974395795226,-0.9807541854205013,0
TOWN CENTER EL,Texas,Dallas County,-0.0825561735532689,-0.6521505747733927,1
TOWNEWEST EL,Texas,Fort Bend County,0.6027728559709901,1.0666990809191754,1
TOWNLEY EL,Texas,Dallas County,0.5402672767309925,1.1930850850142172,1
TOWNSEND ES,Oklahoma,Oklahoma County,-0.13836472644612388,0.3083830563489247,1
TRADEWIND EL,Texas,Randall County,0.18309253821672072,0.7633726710910751,1
TRAICE,Oklahoma,Tulsa County,0.29917432823385903,-0.9301997837824846,1
TRAICE MS,Oklahoma,Tulsa County,-0.7589558346146711,-0.9301997837824846,1
TRANSFORMING LIVES COOPERATIVE (TLC),Texas,Galveston County,-1.1987272314103683,-1.031308587058518,0
TRANSITION CTR,Texas,Tarrant County,-1.0580896781203737,-0.9301997837824846,0
TRANSITION PROGRAM,Texas,Tarrant County,-1.0915748098560867,-0.9554769846014929,0
TRANSMOUNTAIN EARLY COLLEGE H S,Texas,El Paso County,-0.34150785897611596,0.35893745798694143,1
TRAUTMANN EL,Texas,Webb County,0.5715200663509913,1.041421880100167,1
TRAUTMANN MIDDLE,Texas,Webb County,2.3685554695009214,2.8108259374307516,1
TRAVIS B BRYAN H S,Texas,Brazos County,3.891012792418005,2.558053929240668,1
TRAVIS CO J J A E P,Texas,Travis County,-1.2143536262203676,-1.031308587058518,0
TRAVIS CO J J A E P,Texas,Travis County,-1.2165859683360818,-1.031308587058518,0
TRAVIS CO J J A E P,Texas,Travis County,-1.2121212841046534,-1.031308587058518,0
TRAVIS COUNTY DAY SCHOOL,Texas,Travis County,-1.1764038102532262,-1.031308587058518,0
TRAVIS COUNTY J J A E P,Texas,Travis County,-1.1987272314103683,-1.031308587058518,0
TRAVIS COUNTY JUVENILE DETENTION CENTER,Texas,Travis County,-1.1585450733275127,-1.0060313862395096,0
TRAVIS EARLY COLLEGE H S,Texas,Travis County,2.062724599648076,1.6986291013943842,1
TRAVIS EARLY COLLEGE H S,Texas,Bexar County,-0.4352662278361123,0.7128182694530584,1
TRAVIS EL,Texas,Midland County,0.14514272224957936,0.4853234620819832,1
TRAVIS EL,Texas,Gray County,-0.3348108326289733,0.030333847339832843,1
TRAVIS EL,Texas,Nueces County,-0.0914855420161257,-0.7279821772304178,1
TRAVIS EL,Texas,El Paso County,-0.29686101666183196,0.3842146588059498,1
TRAVIS EL,Texas,Hays County,0.18309253821672072,0.33366025716793307,1
TRAVIS EL,Texas,Jefferson County,0.16746614340672134,-0.601596173135376,1
TRAVIS EL,Texas,Cameron County,-0.16292048971898004,-0.7279821772304178,1
TRAVIS EL,Texas,Hall County,-0.848249519243239,-0.5257645706783509,1
TRAVIS EL,Texas,Ellis County,-0.5022364913075382,-0.42465576740231753,1
TRAVIS EL,Texas,Hidalgo County,0.19648659091100593,-1.031308587058518,1
TRAVIS EL,Texas,Hidalgo County,-0.3258814641661166,-1.031308587058518,1
TRAVIS EL,Texas,Fort Bend County,0.49338809230099434,0.5106006629009916,1
TRAVIS EL,Texas,Harris County,0.6719754615581303,1.4458570932043007,1
TRAVIS EL,Texas,Harris County,0.4152561182509974,0.5864322653580166,1
TRAVIS EL,Texas,Hunt County,-0.544650991506108,-0.3235469641262841,1
TRAVIS HTS EL,Texas,Travis County,-0.011121225850414551,-0.34882416494529245,1
TRAVIS INT,Texas,Montgomery County,-0.14282941067755225,-0.2729925624882674,1
TRAVIS MIDDLE,Texas,Dallas County,1.1005851477752564,1.5216886956613256,1
TRAVIS MIDDLE,Texas,Calhoun County,0.6831371721367012,0.40949185962495815,1
TRAVIS MIDDLE,Texas,Hidalgo County,0.4398118815238536,-1.031308587058518,1
TRAVIS MIDDLE,Texas,Potter County,0.8550275150466945,1.041421880100167,1
TRAVIS MIDDLE,Texas,Hardeman County,-0.9554019407975205,-0.5763189723163676,1
TRAVIS PRI,Texas,Hopkins County,-0.29686101666183196,0.05561104815884119,1
TRAVIS SCIENCE ACADEMY,Texas,Bell County,-0.06916212085898371,-0.2982697633072757,1
TREASURE FOREST EL,Texas,Harris County,0.2188100120681479,-0.6774277755924011,1
TREASURE HILLS EL,Texas,Cameron County,0.6050051980867043,0.08088824897784955,1
TREETOPS SCHOOL INTERNATIONAL,Texas,Tarrant County,-0.49107478072896726,0.6117094661770249,0
TRENT INDEPENDENT SCHOOL DISTRICT,Texas,Taylor County,-0.814764387507526,-0.34882416494529245,1
TRENTON EL,Texas,Fannin County,-0.6808238605646741,-0.3235469641262841,1
TRENTON H S,Texas,Fannin County,-0.8236937559703829,-0.6774277755924011,0
